09/24/2018 08:29:02 PM,0.00,0.00,5.82,61.90,0.00,32.28,0.00,0.00,35.00,476.00,0.14,119.00,477.48,98.55,233.86,31.09,248.76,1.96,100.00
09/24/2018 08:29:03 PM,0.00,0.00,6.84,56.32,0.00,36.84,0.00,13.00,1.00,488.00,0.00,118.85,497.78,84.74,148.86,208.00,148.74,2.04,99.60
09/24/2018 08:29:04 PM,0.53,0.00,3.16,72.11,0.00,24.21,0.00,1.00,0.00,480.00,0.00,119.76,510.97,104.82,209.23,0.00,209.23,2.08,99.60
09/24/2018 08:29:05 PM,0.00,0.00,5.18,65.80,0.00,29.02,0.00,0.00,1.00,478.00,0.00,119.75,512.02,115.26,274.86,220.00,274.98,2.08,99.60
09/24/2018 08:29:06 PM,0.00,0.00,3.66,81.68,0.00,14.66,0.00,0.00,2.00,477.00,0.01,119.00,508.83,58.78,90.51,130.00,90.35,1.87,89.60
09/24/2018 08:29:07 PM,0.00,0.00,4.69,64.58,0.00,30.73,0.00,0.00,2.00,477.00,0.01,119.25,509.90,66.00,180.73,180.00,180.73,1.90,91.20
09/24/2018 08:29:08 PM,0.00,0.00,4.19,83.25,0.00,12.57,0.00,6.00,1.00,480.00,0.00,119.53,508.96,72.84,138.20,200.00,138.07,2.07,99.60
09/24/2018 08:29:09 PM,0.50,0.00,5.03,79.40,0.00,15.08,0.00,0.00,1.00,592.00,0.00,119.00,410.99,56.22,85.36,232.00,85.11,1.61,95.60
09/24/2018 08:29:10 PM,0.00,0.00,1.52,91.41,0.00,7.07,0.00,0.00,0.00,488.00,0.00,119.25,500.46,83.12,193.99,0.00,193.99,2.04,99.60
09/24/2018 08:29:11 PM,0.00,0.00,1.02,94.90,0.00,4.08,0.00,0.00,0.00,482.00,0.00,118.51,503.54,75.40,141.59,0.00,141.59,2.05,98.80
09/24/2018 08:29:12 PM,0.00,0.00,1.01,96.97,0.00,2.02,0.00,0.00,0.00,477.00,0.00,118.50,508.76,95.45,198.41,0.00,198.41,2.08,99.20
09/24/2018 08:29:13 PM,0.50,0.00,1.50,91.50,0.00,6.50,0.00,2.00,0.00,476.00,0.00,118.52,509.92,91.88,205.12,0.00,205.12,2.08,98.80
09/24/2018 08:29:14 PM,0.51,0.00,5.10,48.98,0.00,45.41,0.00,0.00,184.00,317.00,1.27,78.00,324.02,51.41,128.32,7.78,198.28,1.51,75.60
09/24/2018 08:29:15 PM,0.50,0.00,18.41,5.97,0.00,75.12,0.00,0.00,197.00,0.00,0.90,0.00,9.38,1.28,7.05,7.05,0.00,0.61,12.00
09/24/2018 08:29:16 PM,0.00,0.00,0.00,2.02,0.00,97.98,0.00,0.00,93.00,0.00,0.36,0.00,8.00,0.17,2.41,2.41,0.00,0.26,2.40
09/24/2018 08:29:17 PM,0.00,0.00,3.02,42.21,0.00,54.77,0.00,0.00,308.00,0.00,55.42,0.00,368.52,5.49,18.77,18.77,0.00,1.45,44.80
09/24/2018 08:29:18 PM,0.00,0.00,5.00,95.00,0.00,0.00,0.00,0.00,389.00,0.00,97.25,0.00,512.00,14.08,38.39,38.39,0.00,2.57,100.00
09/24/2018 08:29:19 PM,0.51,0.00,3.55,95.94,0.00,0.00,0.00,10.00,393.00,2.00,98.25,0.05,509.65,14.20,38.38,38.38,38.00,2.53,100.00
09/24/2018 08:29:20 PM,0.00,0.00,4.52,95.48,0.00,0.00,0.00,0.00,388.00,0.00,97.00,0.00,512.00,14.07,38.45,38.45,0.00,2.58,100.00
09/24/2018 08:29:21 PM,0.00,0.00,3.08,96.92,0.00,0.00,0.00,0.00,391.00,0.00,97.75,0.00,512.00,14.00,38.23,38.23,0.00,2.56,100.00
09/24/2018 08:29:22 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,0.00,393.00,0.00,98.25,0.00,512.00,13.95,37.98,37.98,0.00,2.54,100.00
09/24/2018 08:29:23 PM,0.00,0.00,3.06,96.94,0.00,0.00,0.00,0.00,393.00,0.00,98.25,0.00,512.00,13.93,37.56,37.56,0.00,2.54,100.00
09/24/2018 08:29:24 PM,0.51,0.00,2.55,96.94,0.00,0.00,0.00,4.00,381.00,2.00,95.25,0.02,509.45,14.28,39.29,39.28,42.00,2.61,100.00
09/24/2018 08:29:25 PM,0.00,0.00,4.52,95.48,0.00,0.00,0.00,0.00,394.00,0.00,98.50,0.00,512.00,14.06,38.54,38.54,0.00,2.54,100.00
09/24/2018 08:29:26 PM,0.00,0.00,2.56,97.44,0.00,0.00,0.00,0.00,395.00,0.00,98.75,0.00,512.00,13.88,37.39,37.39,0.00,2.53,100.00
09/24/2018 08:29:27 PM,0.00,0.00,2.54,92.39,0.00,5.08,0.00,0.00,391.00,0.00,97.75,0.00,512.00,14.00,38.64,38.64,0.00,2.56,100.00
09/24/2018 08:29:28 PM,0.00,0.00,3.54,96.46,0.00,0.00,0.00,0.00,390.00,0.00,97.50,0.00,512.00,14.08,38.36,38.36,0.00,2.55,99.60
09/24/2018 08:29:29 PM,0.00,0.00,3.03,96.97,0.00,0.00,0.00,2.00,392.00,2.00,98.00,0.02,509.48,13.97,37.85,37.86,36.00,2.54,100.00
09/24/2018 08:29:30 PM,0.00,0.00,2.53,94.95,0.00,2.53,0.00,0.00,391.00,0.00,97.75,0.00,512.00,14.04,38.68,38.68,0.00,2.56,100.00
09/24/2018 08:29:31 PM,0.50,0.00,4.00,95.50,0.00,0.00,0.00,0.00,431.00,0.00,97.35,0.00,462.59,15.40,37.73,37.73,0.00,2.31,99.60
09/24/2018 08:29:32 PM,0.00,0.00,4.02,95.98,0.00,0.00,0.00,0.00,399.00,0.00,94.29,0.00,483.99,15.18,40.54,40.54,0.00,2.51,100.00
09/24/2018 08:29:33 PM,0.51,0.00,1.53,97.96,0.00,0.00,0.00,3.00,531.00,0.00,93.68,0.00,361.30,21.60,42.55,42.55,0.00,1.88,100.00
09/24/2018 08:29:34 PM,0.00,0.00,4.02,95.98,0.00,0.00,0.00,0.00,389.00,2.00,93.01,0.02,487.26,14.85,40.10,40.12,36.00,2.56,100.00
09/24/2018 08:29:35 PM,0.00,0.00,2.54,97.46,0.00,0.00,0.00,0.00,388.00,0.00,97.00,0.00,512.00,14.11,38.93,38.93,0.00,2.58,100.00
09/24/2018 08:29:36 PM,0.00,0.00,3.05,96.95,0.00,0.00,0.00,0.00,394.00,0.00,98.25,0.00,510.72,14.04,38.05,38.05,0.00,2.54,100.00
09/24/2018 08:29:37 PM,0.00,0.00,2.03,93.91,0.00,4.06,0.00,0.00,388.00,0.00,97.00,0.00,512.00,14.20,39.14,39.14,0.00,2.58,100.00
09/24/2018 08:29:38 PM,0.50,0.00,3.98,95.52,0.00,0.00,0.00,0.00,384.00,0.00,96.00,0.00,512.00,14.15,39.19,39.19,0.00,2.60,100.00
09/24/2018 08:29:39 PM,0.00,0.00,1.54,98.46,0.00,0.00,0.00,3.00,382.00,2.00,95.50,0.02,509.44,14.34,39.77,39.77,40.00,2.60,100.00
09/24/2018 08:29:40 PM,0.00,0.00,2.54,97.46,0.00,0.00,0.00,0.00,388.00,0.00,97.00,0.00,512.00,14.05,38.66,38.66,0.00,2.58,100.00
09/24/2018 08:29:41 PM,0.00,0.00,2.04,97.96,0.00,0.00,0.00,0.00,396.00,0.00,99.00,0.00,512.00,14.01,37.93,37.93,0.00,2.53,100.00
09/24/2018 08:29:42 PM,0.50,0.00,3.52,95.98,0.00,0.00,0.00,4.00,387.00,13.00,96.75,0.08,495.76,14.43,38.40,38.45,36.92,2.50,100.00
09/24/2018 08:29:43 PM,0.00,0.00,2.54,97.46,0.00,0.00,0.00,0.00,398.00,0.00,99.50,0.00,512.00,13.98,37.45,37.45,0.00,2.51,100.00
09/24/2018 08:29:44 PM,0.50,0.00,3.50,96.00,0.00,0.00,0.00,6.00,397.00,2.00,99.25,0.03,509.59,13.88,37.34,37.36,34.00,2.51,100.00
09/24/2018 08:29:45 PM,0.00,0.00,2.54,97.46,0.00,0.00,0.00,0.00,382.00,0.00,95.50,0.00,512.00,14.21,39.36,39.36,0.00,2.62,100.00
09/24/2018 08:29:46 PM,0.00,0.00,3.54,96.46,0.00,0.00,0.00,0.00,387.00,0.00,96.75,0.00,512.00,13.94,38.81,38.81,0.00,2.57,99.60
09/24/2018 08:29:47 PM,0.51,0.00,3.03,96.46,0.00,0.00,0.00,0.00,458.00,5.00,94.47,0.02,417.97,18.32,41.59,41.57,43.20,2.16,100.00
09/24/2018 08:29:48 PM,0.00,0.00,2.04,97.96,0.00,0.00,0.00,0.00,391.00,0.00,97.75,0.00,512.00,13.98,38.23,38.23,0.00,2.55,99.60
09/24/2018 08:29:49 PM,0.00,0.00,3.03,96.97,0.00,0.00,0.00,5.00,390.00,2.00,97.50,0.03,509.53,13.88,38.20,38.22,36.00,2.54,99.60
09/24/2018 08:29:50 PM,0.51,0.00,2.53,96.97,0.00,0.00,0.00,0.00,393.00,0.00,98.25,0.00,512.00,13.95,37.99,37.99,0.00,2.53,99.60
09/24/2018 08:29:51 PM,0.00,0.00,2.05,97.95,0.00,0.00,0.00,0.00,395.00,0.00,98.75,0.00,512.00,13.82,37.30,37.30,0.00,2.52,99.60
09/24/2018 08:29:52 PM,0.00,0.00,2.54,97.46,0.00,0.00,0.00,0.00,395.00,0.00,98.75,0.00,512.00,13.75,37.28,37.28,0.00,2.52,99.60
09/24/2018 08:29:53 PM,0.00,0.00,3.55,96.45,0.00,0.00,0.00,0.00,389.00,0.00,97.25,0.00,512.00,14.06,38.84,38.84,0.00,2.56,99.60
09/24/2018 08:29:54 PM,0.00,0.00,5.03,86.93,0.00,8.04,0.00,0.00,391.00,0.00,97.75,0.00,512.00,13.88,37.96,37.96,0.00,2.55,99.60
09/24/2018 08:29:55 PM,0.50,0.00,4.98,94.53,0.00,0.00,0.00,3.00,394.00,2.00,98.50,0.02,509.52,14.09,38.16,38.17,36.00,2.52,99.60
09/24/2018 08:29:56 PM,0.00,0.00,3.57,96.43,0.00,0.00,0.00,0.00,391.00,0.00,97.75,0.00,512.00,14.03,38.60,38.60,0.00,2.55,99.60
09/24/2018 08:29:57 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,0.00,394.00,0.00,98.50,0.00,512.00,13.80,37.59,37.59,0.00,2.54,100.00
09/24/2018 08:29:58 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,0.00,401.00,0.00,100.25,0.00,512.00,13.96,37.13,37.13,0.00,2.48,99.60
09/24/2018 08:29:59 PM,0.50,0.00,4.50,95.00,0.00,0.00,0.00,0.00,391.00,0.00,97.75,0.00,512.00,14.01,38.19,38.19,0.00,2.55,99.60
09/24/2018 08:30:00 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,2.00,394.00,2.00,98.50,0.02,509.49,13.88,37.60,37.62,32.00,2.52,99.60
09/24/2018 08:30:01 PM,0.00,0.00,5.47,94.53,0.00,0.00,0.00,0.00,399.00,0.00,99.26,0.00,509.47,14.88,37.03,37.03,0.00,2.51,100.00
09/24/2018 08:30:02 PM,0.50,0.00,4.50,95.00,0.00,0.00,0.00,0.00,425.00,0.00,98.13,0.00,472.87,14.73,39.37,39.37,0.00,2.34,99.60
09/24/2018 08:30:03 PM,0.00,0.00,3.06,96.94,0.00,0.00,0.00,0.00,399.00,0.00,99.75,0.00,512.00,13.83,37.02,37.02,0.00,2.51,100.00
09/24/2018 08:30:04 PM,0.00,0.00,5.00,95.00,0.00,0.00,0.00,0.00,388.00,0.00,97.00,0.00,512.00,13.98,38.51,38.51,0.00,2.58,100.00
09/24/2018 08:30:05 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,3.00,379.00,2.00,94.75,0.02,509.42,14.17,39.35,39.36,38.00,2.61,99.60
09/24/2018 08:30:06 PM,0.50,0.00,4.00,95.50,0.00,0.00,0.00,0.00,393.00,0.00,98.25,0.00,512.00,14.04,38.79,38.79,0.00,2.53,99.60
09/24/2018 08:30:07 PM,0.00,0.00,5.00,95.00,0.00,0.00,0.00,0.00,384.00,0.00,96.00,0.00,512.00,14.22,39.41,39.41,0.00,2.60,100.00
09/24/2018 08:30:08 PM,0.51,0.00,3.05,95.43,0.00,1.02,0.00,0.00,475.00,0.00,90.93,0.00,392.03,20.02,43.92,43.92,0.00,2.10,99.60
09/24/2018 08:30:09 PM,0.00,0.00,5.03,94.97,0.00,0.00,0.00,0.00,454.00,1.00,94.31,0.00,424.51,17.91,41.64,41.65,36.00,2.20,100.00
09/24/2018 08:30:10 PM,0.00,0.00,3.55,96.45,0.00,0.00,0.00,11.00,385.00,2.00,96.25,0.05,509.62,14.08,38.91,38.90,42.00,2.58,100.00
09/24/2018 08:30:11 PM,0.50,0.00,4.02,95.48,0.00,0.00,0.00,0.00,386.00,0.00,96.50,0.00,512.00,14.10,39.19,39.19,0.00,2.59,100.00
09/24/2018 08:30:12 PM,0.50,0.00,3.52,95.98,0.00,0.00,0.00,0.00,387.00,0.00,96.75,0.00,512.00,13.96,38.37,38.37,0.00,2.57,99.60
09/24/2018 08:30:13 PM,0.00,0.00,5.47,93.53,0.00,1.00,0.00,1.00,391.00,1.00,97.75,0.02,510.80,13.96,38.06,38.06,40.00,2.54,99.60
09/24/2018 08:30:14 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,0.00,387.00,0.00,96.75,0.00,512.00,14.13,38.91,38.91,0.00,2.57,99.60
09/24/2018 08:30:15 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,6.00,387.00,2.00,96.75,0.03,509.53,14.18,38.92,38.93,38.00,2.56,99.60
09/24/2018 08:30:16 PM,0.00,0.00,4.52,95.48,0.00,0.00,0.00,0.00,392.00,0.00,98.00,0.00,512.00,14.25,38.83,38.83,0.00,2.55,100.00
09/24/2018 08:30:17 PM,0.00,0.00,4.02,95.98,0.00,0.00,0.00,0.00,388.00,0.00,97.00,0.00,512.00,13.94,38.71,38.71,0.00,2.57,99.60
09/24/2018 08:30:18 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,5.00,393.00,11.00,98.25,0.06,498.38,14.47,38.03,38.01,38.91,2.48,100.00
09/24/2018 08:30:19 PM,0.50,0.00,4.98,94.53,0.00,0.00,0.00,0.00,397.00,0.00,99.25,0.00,512.00,14.01,37.36,37.36,0.00,2.52,100.00
09/24/2018 08:30:20 PM,0.00,0.00,3.55,96.45,0.00,0.00,0.00,2.00,392.00,2.00,98.00,0.02,509.48,14.09,38.48,38.47,40.00,2.54,100.00
09/24/2018 08:30:21 PM,0.00,0.00,4.52,95.48,0.00,0.00,0.00,0.00,389.00,0.00,97.25,0.00,512.00,14.00,38.29,38.29,0.00,2.57,100.00
09/24/2018 08:30:22 PM,0.00,0.00,3.06,96.94,0.00,0.00,0.00,0.00,388.00,0.00,97.00,0.00,512.00,14.04,38.58,38.58,0.00,2.58,100.00
09/24/2018 08:30:23 PM,0.50,0.00,4.50,95.00,0.00,0.00,0.00,0.00,393.00,0.00,98.25,0.00,512.00,13.75,37.40,37.40,0.00,2.54,100.00
09/24/2018 08:30:24 PM,0.00,0.00,4.04,95.96,0.00,0.00,0.00,0.00,390.00,0.00,96.03,0.00,504.29,14.29,39.12,39.12,0.00,2.55,99.60
09/24/2018 08:30:25 PM,0.00,0.00,5.47,94.53,0.00,0.00,0.00,3.00,398.00,2.00,99.50,0.02,509.54,13.92,37.13,37.15,34.00,2.50,100.00
09/24/2018 08:30:26 PM,0.00,0.00,4.50,95.50,0.00,0.00,0.00,0.00,394.00,0.00,98.50,0.00,512.00,14.05,38.09,38.09,0.00,2.54,100.00
09/24/2018 08:30:27 PM,0.00,0.00,2.56,97.44,0.00,0.00,0.00,0.00,383.00,0.00,95.75,0.00,512.00,14.18,39.46,39.46,0.00,2.61,100.00
09/24/2018 08:30:28 PM,0.00,0.00,5.94,94.06,0.00,0.00,0.00,0.00,380.00,0.00,95.00,0.00,512.00,14.12,39.36,39.36,0.00,2.63,100.00
09/24/2018 08:30:29 PM,0.00,0.00,5.45,94.55,0.00,0.00,0.00,0.00,381.00,0.00,95.25,0.00,512.00,14.23,40.03,40.03,0.00,2.61,99.60
09/24/2018 08:30:30 PM,0.00,0.00,4.55,95.45,0.00,0.00,0.00,2.00,391.00,2.00,97.75,0.02,509.48,13.99,37.96,37.98,34.00,2.54,100.00
09/24/2018 08:30:31 PM,0.50,0.00,5.47,94.03,0.00,0.00,0.00,0.00,391.00,0.00,97.75,0.00,512.00,14.21,38.72,38.72,0.00,2.56,100.00
09/24/2018 08:30:32 PM,0.00,0.00,3.55,93.91,0.00,2.54,0.00,0.00,390.00,0.00,97.50,0.00,512.00,13.95,38.25,38.25,0.00,2.55,99.60
09/24/2018 08:30:33 PM,0.50,0.00,4.52,94.97,0.00,0.00,0.00,0.00,389.00,0.00,97.25,0.00,512.00,13.87,38.13,38.13,0.00,2.57,100.00
09/24/2018 08:30:34 PM,0.00,0.00,5.97,94.03,0.00,0.00,0.00,0.00,401.00,0.00,100.25,0.00,512.00,13.73,36.43,36.43,0.00,2.49,100.00
09/24/2018 08:30:35 PM,0.51,0.00,3.54,95.96,0.00,0.00,0.00,2.00,393.00,2.00,98.25,0.02,509.49,14.23,38.49,38.52,32.00,2.53,100.00
09/24/2018 08:30:36 PM,0.00,0.00,4.02,94.47,0.00,1.51,0.00,0.00,396.00,0.00,99.00,0.00,512.00,13.84,37.73,37.73,0.00,2.53,100.00
09/24/2018 08:30:37 PM,0.50,0.00,5.94,93.56,0.00,0.00,0.00,0.00,396.00,0.00,98.51,0.00,509.45,13.89,37.02,37.02,0.00,2.53,100.00
09/24/2018 08:30:38 PM,0.00,0.00,3.05,96.95,0.00,0.00,0.00,0.00,386.00,0.00,96.25,0.00,510.69,13.75,38.32,38.32,0.00,2.58,99.60
09/24/2018 08:30:39 PM,0.00,0.00,2.55,97.45,0.00,0.00,0.00,0.00,389.00,0.00,96.76,0.00,509.41,13.60,37.67,37.67,0.00,2.56,99.60
09/24/2018 08:30:40 PM,0.00,0.00,4.04,94.95,0.00,1.01,0.00,2.00,403.00,2.00,100.26,0.02,507.06,13.20,35.06,35.07,34.00,2.46,99.60
09/24/2018 08:30:41 PM,0.51,0.00,5.56,75.76,0.00,18.18,0.00,0.00,320.00,0.00,65.09,0.00,416.55,9.29,32.71,32.71,0.00,2.19,70.00
09/24/2018 08:30:42 PM,0.00,0.00,12.00,6.50,0.00,81.50,0.00,0.00,175.00,0.00,0.82,0.00,9.55,1.56,10.08,10.08,0.00,0.89,15.60
09/24/2018 08:30:43 PM,0.00,0.00,0.00,1.01,0.00,98.99,0.00,0.00,94.00,0.00,0.37,0.00,8.00,0.53,6.26,6.26,0.00,0.60,5.60
09/24/2018 08:30:44 PM,0.00,0.00,9.05,14.57,0.00,76.38,0.00,90.00,194.00,2.00,2.07,0.02,21.80,1.02,7.90,7.90,8.00,0.67,13.20
09/24/2018 08:30:45 PM,0.00,0.00,21.28,74.47,0.00,4.26,0.00,72.00,1.00,484.00,0.00,115.73,488.69,79.63,159.36,0.00,159.69,1.74,84.40
09/24/2018 08:30:46 PM,0.52,0.00,5.76,73.82,0.00,19.90,0.00,0.00,1.00,482.00,0.00,120.25,509.91,51.40,101.62,208.00,101.40,2.03,98.00
09/24/2018 08:30:47 PM,0.00,0.00,2.65,80.42,0.00,16.93,0.00,0.00,1.00,480.00,0.00,120.00,510.95,55.27,94.32,368.00,93.75,1.94,93.20
09/24/2018 08:30:48 PM,0.00,0.00,1.58,84.74,0.00,13.68,0.00,0.00,1.00,480.00,0.00,120.00,510.95,53.31,114.15,268.00,113.83,2.06,99.20
09/24/2018 08:30:49 PM,0.00,0.00,1.07,89.84,0.00,9.09,0.00,0.00,1.00,480.00,0.00,120.00,510.95,44.16,124.96,192.00,124.82,2.07,99.60
09/24/2018 08:30:50 PM,0.51,0.00,6.67,78.97,0.00,13.85,0.00,14.00,85.00,480.00,0.73,119.56,436.04,36.13,63.53,38.12,68.03,1.76,99.60
09/24/2018 08:30:51 PM,0.00,0.00,1.59,74.60,0.00,23.81,0.00,0.00,1.00,481.00,0.00,120.25,510.95,47.32,105.97,372.00,105.41,1.93,93.20
09/24/2018 08:30:52 PM,0.00,0.00,1.60,97.87,0.00,0.53,0.00,1.00,1.00,480.00,0.00,119.76,509.92,54.02,115.19,392.00,114.62,1.96,94.40
09/24/2018 08:30:53 PM,0.00,0.00,2.65,63.49,0.00,33.86,0.00,0.00,1.00,478.00,0.00,119.50,510.95,71.40,137.59,164.00,137.53,2.09,100.00
09/24/2018 08:30:54 PM,0.00,0.00,1.05,64.40,0.00,34.55,0.00,0.00,1.00,483.00,0.00,120.75,510.96,72.65,167.94,396.00,167.47,2.04,98.80
09/24/2018 08:30:55 PM,0.00,0.00,1.59,77.25,0.00,21.16,0.00,14.00,1.00,478.00,0.00,119.06,509.08,59.62,126.52,204.00,126.36,2.07,99.20
09/24/2018 08:30:56 PM,0.53,0.00,2.11,89.47,0.00,7.89,0.00,9.00,2.00,488.00,0.01,120.07,501.86,74.92,156.20,174.00,156.13,2.00,98.00
09/24/2018 08:30:57 PM,0.00,0.00,1.06,91.49,0.00,7.45,0.00,0.00,0.99,475.25,0.00,118.81,510.95,73.93,157.31,316.00,156.98,2.07,98.61
09/24/2018 08:30:58 PM,0.53,0.00,5.29,82.01,0.00,12.17,0.00,1.00,0.00,480.00,0.00,119.76,510.97,63.98,125.16,0.00,125.16,2.08,100.00
09/24/2018 08:30:59 PM,0.00,0.00,0.53,71.81,0.00,27.66,0.00,0.00,1.00,480.00,0.00,120.00,510.95,69.52,135.93,240.00,135.71,2.08,100.00
09/24/2018 08:31:00 PM,0.00,0.00,6.25,88.02,0.00,5.73,0.00,16.00,1.00,481.00,0.00,119.82,509.13,57.64,106.84,292.00,106.45,2.07,100.00
09/24/2018 08:31:01 PM,0.00,0.00,1.57,81.68,0.00,16.75,0.00,0.00,1.00,473.00,0.00,118.25,510.94,60.48,127.94,212.00,127.76,2.08,98.80
09/24/2018 08:31:02 PM,0.53,0.00,1.05,70.53,0.00,27.89,0.00,0.00,37.00,481.00,0.14,120.25,476.00,50.60,137.23,45.95,144.25,1.92,99.60
09/24/2018 08:31:03 PM,0.00,0.00,1.60,80.85,0.00,17.55,0.00,0.00,5.00,476.00,0.02,119.00,506.76,22.26,45.36,52.00,45.29,2.04,98.00
09/24/2018 08:31:04 PM,0.00,0.00,0.54,99.46,0.00,0.00,0.00,0.00,1.00,479.00,0.00,119.50,509.90,71.12,152.88,312.00,152.54,2.08,100.00
09/24/2018 08:31:05 PM,0.00,0.00,4.17,82.81,0.00,13.02,0.00,27.00,1.00,488.00,0.00,119.15,499.04,54.26,113.01,172.00,112.89,2.04,100.00
09/24/2018 08:31:06 PM,0.00,0.00,2.62,74.87,0.00,22.51,0.00,0.00,1.00,478.00,0.00,119.50,510.95,58.69,124.55,168.00,124.46,2.09,100.00
09/24/2018 08:31:07 PM,0.00,0.00,1.55,83.42,0.00,15.03,0.00,0.00,1.00,480.00,0.00,120.00,510.95,59.81,124.70,180.00,124.58,2.03,97.60
09/24/2018 08:31:08 PM,0.00,0.00,1.06,88.83,0.00,10.11,0.00,0.00,1.00,478.00,0.00,119.50,510.95,71.80,153.65,312.00,153.32,2.08,99.60
09/24/2018 08:31:09 PM,0.00,0.00,4.19,79.58,0.00,16.23,0.00,0.00,0.00,477.00,0.00,119.25,512.00,96.27,188.41,0.00,188.41,2.10,100.00
09/24/2018 08:31:10 PM,0.00,0.00,6.74,68.91,0.00,24.35,0.00,12.00,2.00,480.00,0.01,119.55,508.02,71.18,144.94,146.00,144.93,1.99,96.00
09/24/2018 08:31:11 PM,0.00,0.00,1.60,92.55,0.00,5.85,0.00,0.00,1.00,480.00,0.00,119.75,509.90,56.61,108.37,292.00,107.98,2.08,100.00
09/24/2018 08:31:12 PM,0.53,0.00,1.06,78.84,0.00,19.58,0.00,0.00,1.00,479.00,0.00,119.75,510.95,39.98,95.96,400.00,95.32,1.84,88.40
09/24/2018 08:31:13 PM,0.00,0.00,2.66,76.06,0.00,21.28,0.00,0.00,1.00,478.00,0.00,119.50,510.95,48.83,97.13,300.00,96.70,2.07,99.20
09/24/2018 08:31:14 PM,0.00,0.00,1.59,78.84,0.00,19.58,0.00,0.00,1.00,477.00,0.00,119.25,510.95,49.39,93.84,352.00,93.30,1.97,94.40
09/24/2018 08:31:15 PM,0.52,0.00,3.12,63.02,0.00,33.33,0.00,12.00,1.00,480.00,0.00,119.55,509.06,49.02,134.88,364.00,134.40,2.05,98.80
09/24/2018 08:31:16 PM,0.00,0.00,2.65,71.43,0.00,25.93,0.00,10.00,1.00,481.00,0.00,119.30,506.94,44.43,100.15,360.00,99.61,1.95,94.00
09/24/2018 08:31:17 PM,0.00,0.00,4.32,77.30,0.00,18.38,0.00,0.00,1.00,479.00,0.00,119.75,510.95,47.40,95.30,316.00,94.84,2.05,98.40
09/24/2018 08:31:18 PM,0.00,0.00,1.58,62.63,0.00,35.79,0.00,0.00,5.00,477.00,0.02,119.25,506.77,43.80,102.60,128.00,102.33,1.97,94.80
09/24/2018 08:31:19 PM,0.00,0.00,2.65,92.06,0.00,5.29,0.00,0.00,82.00,463.00,0.65,115.75,437.40,45.21,75.19,32.29,82.78,1.83,99.60
09/24/2018 08:31:20 PM,0.52,0.00,4.71,77.49,0.00,17.28,1.00,13.00,121.00,468.00,0.69,116.31,406.83,30.05,59.63,46.71,62.97,1.70,100.00
09/24/2018 08:31:21 PM,0.00,0.00,4.23,52.38,0.00,43.39,0.00,0.00,1.00,479.00,0.00,119.50,509.90,82.43,177.37,384.00,176.94,2.03,97.60
09/24/2018 08:31:22 PM,0.00,0.00,2.63,56.32,0.00,41.05,0.00,0.00,1.00,479.00,0.00,119.75,510.95,53.87,114.28,380.00,113.73,1.93,92.80
09/24/2018 08:31:23 PM,0.00,0.00,5.82,58.20,0.00,35.98,0.00,0.00,1.00,477.00,0.00,119.25,510.95,46.37,99.05,340.00,98.54,2.03,97.20
09/24/2018 08:31:24 PM,0.52,0.00,1.56,76.56,0.00,21.35,0.00,0.00,0.00,479.00,0.00,119.75,512.00,89.12,161.24,0.00,161.24,2.08,99.60
09/24/2018 08:31:25 PM,0.00,0.00,2.63,85.26,0.00,12.11,0.00,18.00,1.00,479.00,0.00,119.57,510.20,56.05,119.97,200.00,119.81,2.07,99.20
09/24/2018 08:31:26 PM,0.00,0.00,2.63,92.63,0.00,4.74,0.00,10.00,4.00,488.00,0.02,119.33,496.80,52.49,96.11,221.00,95.08,2.00,98.40
09/24/2018 08:31:27 PM,0.00,0.00,2.13,50.00,0.00,47.87,0.00,1.00,0.00,480.00,0.00,119.76,510.97,131.36,275.39,0.00,275.39,2.08,100.00
09/24/2018 08:31:28 PM,0.00,0.00,2.11,84.21,0.00,13.68,0.00,0.00,0.00,479.00,0.00,119.75,512.00,131.00,275.35,0.00,275.35,2.09,100.00
09/24/2018 08:31:29 PM,0.00,0.00,2.09,72.25,0.00,25.65,0.00,0.00,0.00,477.00,0.00,119.25,512.00,130.50,277.03,0.00,277.03,2.09,99.60
09/24/2018 08:31:30 PM,0.00,0.00,7.94,87.30,0.00,4.76,0.00,12.00,0.00,480.00,0.00,119.80,511.15,112.67,236.82,0.00,236.82,2.08,100.00
09/24/2018 08:31:31 PM,0.00,0.00,2.11,95.26,0.00,2.63,0.00,0.00,0.00,480.00,0.00,119.75,510.95,130.12,274.18,0.00,274.18,2.08,99.60
09/24/2018 08:31:32 PM,0.00,0.00,2.12,95.77,0.00,2.12,0.00,1.00,0.00,480.00,0.00,120.00,512.00,130.80,274.25,0.00,274.25,2.08,100.00
09/24/2018 08:31:33 PM,0.53,0.00,2.13,74.47,0.00,22.87,0.00,0.00,0.00,478.00,0.00,119.26,510.96,130.95,276.36,0.00,276.36,2.09,100.00
